5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.280770893681183686e+00 1.221832381958061209e+00 2.389513556988334675e-01 1.289939894906296791e+00 -2.790639832953560884e+01 6.119118116094393045e-01 -2.846936131149262295e+01 1.792392668757881946e+00 -3.971008867561631295e+00
5.271057806102374954e+00 1.232200442920134975e+00 2.397261468752733549e-01 1.286559526193244318e+00 -2.791897049457852376e+01 5.704983999397310601e-01 -2.844335681326928622e+01 1.773694837258454005e+00 -3.963175265877920239e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
5.253207590507822822e+00 1.202330846940385944e+00 2.289904205294505946e-01 1.287096102151523924e+00 -2.794118459357129325e+01 5.552927440828923089e-01 -2.844395289192724618e+01 1.796506769861588415e+00 -3.978295634148202087e+00
